"id","fqdn/ip","port","severity","finding","cve","cwe"
"cipher_order","zerologementvacant.beta.gouv.fr/5.104.101.30","443","OK","server","",""
"FS","zerologementvacant.beta.gouv.fr/5.104.101.30","443","OK","offered","",""
"FS_ciphers","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","zerologementvacant.beta.gouv.fr/5.104.101.30","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","yes","",""
"sessionresumption_ticket","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","not supported","",""
"sessionresumption_ID","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","not supported","",""
"TLS_timestamp","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","random","",""
"certificate_compression","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","none","",""
"clientAuth","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","none","",""
"cert_numbers","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","1","",""
"cert_signatureAlgorithm","zerologementvacant.beta.gouv.fr/5.104.101.30","443","OK","SHA256 with RSA","",""
"cert_keySize","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","0623C21275A103C0C65F75B4C232F86FE0A0","",""
"cert_serialNumberLen","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","18","",""
"cert_fingerprintSHA1","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","09160D0301906537740A563333C9EA986E328DB3","",""
"cert_fingerprintSHA256","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","C07D7A0FCE03CC0BC4DC9A21CFC35351506FA441B3776613AC12C08C315BE459","",""
"cert","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFHDCCBASgAwIBAgISBiPCEnWhA8DGX3W0wjL4b+CgMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTIwHhcNMjUwOTA1MDkwNjM4WhcNMjUxMjA0MDkwNjM3WjAqMSgwJgYDVQQDEx96ZXJvbG9nZW1lbnR2YWNhbnQuYmV0YS5nb3V2LmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEA0czXCHiZG489UF+XwBUkWk5h1i4WNUIvs1gOG0RXjINiS994wf6BZEKt3LBzpWvIKchoXz5HuntHQQ1WA1wVck/jQte6AjmfWU5SGchNKLJoL4ofp8fXYpLVHdy0aXUmTSfOMIcps0laGWlC9Qq3H5womp7n/CI31KzNQ/038EMmknQTZE8v001X7SgcWZOjlFh6TngB/n9jHsjiyRLpUQgl6UpX7DaKVLrXKmDf7nEzScXrYgYmTUSToiWmVVE7q4B1A/CibUpKaTTxHVpvFWVeQ+bKj7lDaCiLmIv2RHYiMNRU3LeFB1m7pPK2Fzn/pJtuAo8VzUkz6DT2scz7cwIDAQABo4ICMTCCAi0wDgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBTmajIAzO1rBpBult51OjsPEZ9yWzAfBgNVHSMEGDAWgBQAtSnyLY5vMeibTK14Pvrc6QzR0jAzBggrBgEFBQcBAQQnMCUwIwYIKwYBBQUHMAKGF2h0dHA6Ly9yMTIuaS5sZW5jci5vcmcvMCoGA1UdEQQjMCGCH3plcm9sb2dlbWVudHZhY2FudC5iZXRhLmdvdXYuZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwLgYDVR0fBCcwJTAjoCGgH4YdaHR0cDovL3IxMi5jLmxlbmNyLm9yZy8zMy5jcmwwggEGBgorBgEEAdZ5AgQCBIH3BIH0APIAdwDM+w9qhXEJZf6Vm1PO6bJ8IumFXA2XjbapflTA/kwNsAAAAZkZVkakAAAEAwBIMEYCIQCMzjl+5MukrlwjdWdjkp0mPgWU4iFdpzD0zP1VBDkjmwIhAIkW4BFghdJBKQ8oQSikXmvnqDIl4NDbpdyAmSfxXOMEAHcAGgT/SdBUHUCv9qDDv/HYxGcvTuzuI0BomGsXQC7ciX0AAAGZGVZGxgAABAMASDBGAiEAlTM1MjbS6UMIW9cJp6PpHXnOB1osaJugIKNfBvaiD2ICIQC4O/N8bmiynQxxpVAFrQQ9BlO0Z8AtcfF2yBUPHHkPQzANBgkqhkiG9w0BAQsFAAOCAQEALMLCa67hcqsewijNVCdK5TktTdfJVtY0RzMA9RuVWiFUVlLIMN+xqIyjftGKsrnzbuAwwBNXqazXO7718Ksrj/z04eJRZJfw/x0VVWmebrYLfDUxUqnlqfl0YxUzrAk2tFPpILToMva59Zl3ekO2v9VJNeQkmYxoOKuwLMeixI5iT6ZRgL1PZHPViPYEGv4uHQ1IIRNQ9tuzb1xEiO4wvWYTNQcP3bSKGldHNKbVWOg87dxwKDqf4cIqg7bAqqVIlbeGhNcXs5ZrTuUnvNXNPklCIGlabnKYltUxzYdt/C+CdvG97awkGo+S7Xz4xV/9NqaxY1S/k+ijfklc0ehaAA==\n-----END CERTIFICATE-----","",""
"cert_commonName","zerologementvacant.beta.gouv.fr/5.104.101.30","443","OK","zerologementvacant.beta.gouv.fr","",""
"cert_commonName_wo_SNI","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","*.osc-fr1.scalingo.io","",""
"cert_subjectAltName","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","zerologementvacant.beta.gouv.fr","",""
"cert_trust","zerologementvacant.beta.gouv.fr/5.104.101.30","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_trust_wildcard","zerologementvacant.beta.gouv.fr/5.104.101.30","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","zerologementvacant.beta.gouv.fr/5.104.101.30","443","OK","passed.","",""
"cert_certificatePolicies_EV","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","no","",""
"cert_expirationStatus","zerologementvacant.beta.gouv.fr/5.104.101.30","443","OK","59 >= 30 days","",""
"cert_notBefore","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","2025-09-05 09:06","",""
"cert_notAfter","zerologementvacant.beta.gouv.fr/5.104.101.30","443","OK","2025-12-04 09:06","",""
"cert_extlifeSpan","zerologementvacant.beta.gouv.fr/5.104.101.30","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","not present","",""
"cert_crlDistributionPoints","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","http://r12.c.lencr.org/33.crl","",""
"cert_ocspURL","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","--","",""
"OCSP_stapling","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","not offered","",""
"cert_mustStapleExtension","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","--","",""
"DNS_CAArecord","zerologementvacant.beta.gouv.fr/5.104.101.30","443","LOW","--","",""
"certificate_transparency","zerologementvacant.beta.gouv.fr/5.104.101.30","443","OK","yes (certificate extension)","",""
"certs_countServer","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","2","",""
"certs_list_ordering_problem","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","no","",""
"cert_caIssuers","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","R12 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFBjCCAu6gAwIBAgIRAMISMktwqbSRcdxA9+KFJjwwDQYJKoZIhvcNAQELBQAwTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjQwMzEzMDAwMDAwWhcNMjcwMzEyMjM1OTU5WjAzMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3MgRW5jcnlwdDEMMAoGA1UEAxMDUjEyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEA2pgodK2+lP474B7i5Ut1qywSf+2nAzJ+Npfs6DGPpRONC5kuHs0BUT1M5ShuCVUxqqUiXXL0LQfCTUA83wEjuXg39RplMjTmhnGdBO+ECFu9AhqZ66YBAJpzkG2Pogeg0JfT2kVhgTU9FPnEwF9q3AuWGrCf4yrqvSrWmMebcas7dA8827JgvlpLThjp2ypzXIlhZZ7+7Tymy05v5J75AEaz/xlNKmOzjmbGGIVwx1Blbzt05UiDDwhYXS0jnV6j/ujbAKHS9OMZTfLuevYnnuXNnC2i8n+cF63vEzc50bTILEHWhsDp7CH4WRt/uTp8n1wBnWIEwii9Cq08yhDsGwIDAQABo4H4MIH1MA4GA1UdDwEB/wQEAwIBhjAdBgNVHSUEFjAUBggrBgEFBQcDAgYIKwYBBQUHAwEwEgYDVR0TAQH/BAgwBgEB/wIBADAdBgNVHQ4EFgQUALUp8i2ObzHom0yteD763OkM0dIwHwYDVR0jBBgwFoAUebRZ5nu25eQBc4AIiMgaWPbpm24wMgYIKwYBBQUHAQEEJjAkMCIGCCsGAQUFBzAChhZodHRwOi8veDEuaS5sZW5jci5vcmcvMBMGA1UdIAQMMAowCAYGZ4EMAQIBMCcGA1UdHwQgMB4wHKAaoBiGFmh0dHA6Ly94MS5jLmxlbmNyLm9yZy8wDQYJKoZIhvcNAQELBQADggIBAI910AnPanZIZTKS3rVEyIV29BWEjAK/duuz8eL5boSoVpHhkkv34eoAeEiPdZLj5EZ7G2ArIK+gzhTlRQ1q4FKGpPPaFBSpqV/xbUb5UlAXQOnkHn3mFVj+qYv87/WeY+Bm4sN3Ox8BhyaU7UAQ3LeZ7N1X01xxQe4wIAAE3JVLUCiHmZL+qoCUtgYIFPgcg350QMUIWgxPXNGEncT921ne7nluI02V8pLUmClqXOsCwULw+PVOZCB7qOMxxMBoCUeL2Ll4oMpOSr5pJCpLN3tRA2s6P1KLs9TSrVhOk+7LX28NMUlIusQ/nxLJID0RhAeFtPjyOCOscQBA53+NRjSCak7P4A5jX7ppmkcJECL+S0i3kXVUy5Me5BbrU8973jZNv/ax6+ZK6TM8jWmimL6of6OrX7ZU6E2WqazzsFrLG3o2kySbzlhSgJ81Cl4tv3SbYiYXnJExKQvzf83DYotox3f0fwv7xln1A2ZLplCb0O+l/AK0YE0DS2FPxSAHi0iwMfW2nNHJrXcY3LLHD77gRgje4Eveubi2xxa+Nmk/hmhLdIETiVDFanoCrMVIpQ59XWHkzdFmoHXHBV7oibVjGSO7ULSQ7MJ1Nz51phuDJSgAIU7A0zrLnOrAj/dfrlEWRhCvAgbuwLZX1A2sjNjXoPOHbsPiy+lO1KF8/XY7\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","131FCE7784016899A5A00203A9EFC80F18EBBD75580717EDC1553580930836EC","",""
"intermediate_cert_notBefore <#1>","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","2024-03-13 00:00","",""
"intermediate_cert_notAfter <#1>","zerologementvacant.beta.gouv.fr/5.104.101.30","443","OK","2027-03-12 23:59","",""
"intermediate_cert_expiration <#1>","zerologementvacant.beta.gouv.fr/5.104.101.30","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","R12 <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","zerologementvacant.beta.gouv.fr/5.104.101.30","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","1759657820","",""
"HSTS","zerologementvacant.beta.gouv.fr/5.104.101.30","443","LOW","not offered","",""
"HPKP","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","No application banner found","",""
"cookie_count","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","0 at '/'","",""
"X-Frame-Options","zerologementvacant.beta.gouv.fr/5.104.101.30","443","OK","DENY","",""
"X-Content-Type-Options","zerologementvacant.beta.gouv.fr/5.104.101.30","443","OK","nosniff","",""
"Cross-Origin-Opener-Policy","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","same-origin","",""
"Referrer-Policy","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","same-origin","",""
"banner_reverseproxy","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","--","","CWE-200"
"heartbleed","zerologementvacant.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","zerologementvacant.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","zerologementvacant.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","zerologementvacant.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","zerologementvacant.beta.gouv.fr/5.104.101.30","443","OK","supported","","CWE-310"
"secure_client_renego","zerologementvacant.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","zerologementvacant.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","zerologementvacant.beta.gouv.fr/5.104.101.30","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","zerologementvacant.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","zerologementvacant.beta.gouv.fr/5.104.101.30","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","zerologementvacant.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","zerologementvacant.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","zerologementvacant.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=C07D7A0FCE03CC0BC4DC9A21CFC35351506FA441B3776613AC12C08C315BE459","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","zerologementvacant.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","zerologementvacant.beta.gouv.fr/5.104.101.30","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","zerologementvacant.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","zerologementvacant.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","zerologementvacant.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","zerologementvacant.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11_12","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_13_14","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_15","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chromium_137_win11","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_137_win11","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_8_win7","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-edge_133_win11_23h2","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_ios_184","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_osx_154","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","No connection","",""
"clientsimulation-java_80442","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1102","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1703","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_2106","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_336","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_315","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_350","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009r from 2025-05-16)","",""
"rating_doc","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","100","",""
"protocol_support_score_weighted","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","30","",""
"key_exchange_score","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","90","",""
"key_exchange_score_weighted","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","27","",""
"cipher_strength_score","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","60","",""
"cipher_strength_score_weighted","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","24","",""
"final_score","zerologementvacant.beta.gouv.fr/5.104.101.30","443","INFO","81","",""
"overall_grade","zerologementvacant.beta.gouv.fr/5.104.101.30","443","OK","A+","",""
"service","zerologementvacant.beta.gouv.fr/148.253.75.120","443","INFO","HTTP","",""
"pre_128cipher","zerologementvacant.beta.gouv.fr/148.253.75.120","443","INFO","No 128 cipher limit bug","",""
"SSLv2","zerologementvacant.beta.gouv.fr/148.253.75.120","443","OK","not offered","",""
"SSLv3","zerologementvacant.beta.gouv.fr/148.253.75.120","443","OK","not offered","",""
"TLS1","zerologementvacant.beta.gouv.fr/148.253.75.120","443","INFO","not offered","",""
"TLS1_1","zerologementvacant.beta.gouv.fr/148.253.75.120","443","INFO","not offered","",""
"TLS1_2","zerologementvacant.beta.gouv.fr/148.253.75.120","443","OK","offered","",""
"TLS1_3","zerologementvacant.beta.gouv.fr/148.253.75.120","443","OK","offered with final","",""
"ALPN_HTTP2","zerologementvacant.beta.gouv.fr/148.253.75.120","443","OK","h2","",""
"ALPN","zerologementvacant.beta.gouv.fr/148.253.75.120","443","INFO","http/1.1","",""
"cipherlist_NULL","zerologementvacant.beta.gouv.fr/148.253.75.120","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","zerologementvacant.beta.gouv.fr/148.253.75.120","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","zerologementvacant.beta.gouv.fr/148.253.75.120","443","OK","not offered","","CWE-327"
"cipherlist_LOW","zerologementvacant.beta.gouv.fr/148.253.75.120","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","zerologementvacant.beta.gouv.fr/148.253.75.120","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","zerologementvacant.beta.gouv.fr/148.253.75.120","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","zerologementvacant.beta.gouv.fr/148.253.75.120","443","INFO","not offered","",""
"cipherlist_STRONG_FS","zerologementvacant.beta.gouv.fr/148.253.75.120","443","OK","offered","",""
"cipher_order-tls1_2","zerologementvacant.beta.gouv.fr/148.253.75.120","443","OK","server","",""
"cipherorder_TLSv1_2","zerologementvacant.beta.gouv.fr/148.253.75.120","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","zerologementvacant.beta.gouv.fr/148.253.75.120","443","OK","server","",""
"FS","zerologementvacant.beta.gouv.fr/148.253.75.120","443","OK","offered","",""
"FS_ciphers","zerologementvacant.beta.gouv.fr/148.253.75.120","443","INFO","DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","zerologementvacant.beta.gouv.fr/148.253.75.120","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","zerologementvacant.beta.gouv.fr/148.253.75.120","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","zerologementvacant.beta.gouv.fr/148.253.75.120","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","zerologementvacant.beta.gouv.fr/148.253.75.120","443","INFO","yes","",""
"sessionresumption_ticket","zerologementvacant.beta.gouv.fr/148.253.75.120","443","INFO","not supported","",""
"sessionresumption_ID","zerologementvacant.beta.gouv.fr/148.253.75.120","443","INFO","not supported","",""
"TLS_timestamp","zerologementvacant.beta.gouv.fr/148.253.75.120","443","INFO","random","",""
"certificate_compression","zerologementvacant.beta.gouv.fr/148.253.75.120","443","INFO","none","",""
"clientAuth","zerologementvacant.beta.gouv.fr/148.253.75.120","443","INFO","none","",""
"cert_numbers","zerologementvacant.beta.gouv.fr/148.253.75.120","443","INFO","1","",""
"cert_signatureAlgorithm","zerologementvacant.beta.gouv.fr/148.253.75.120","443","OK","SHA256 with RSA","",""
"cert_keySize","zerologementvacant.beta.gouv.fr/148.253.75.120","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","zerologementvacant.beta.gouv.fr/148.253.75.120","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","zerologementvacant.beta.gouv.fr/148.253.75.120","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","zerologementvacant.beta.gouv.fr/148.253.75.120","443","INFO","0623C21275A103C0C65F75B4C232F86FE0A0","",""
