"id","fqdn/ip","port","severity","finding","cve","cwe"
"cipherorder_TLSv1_2","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","OK","server","",""
"FS","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","OK","offered","",""
"FS_ciphers","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","yes","",""
"sessionresumption_ticket","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","supported","",""
"sessionresumption_ID","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","supported","",""
"TLS_timestamp","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","random","",""
"certificate_compression","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","none","",""
"clientAuth","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","none","",""
"cert_numbers","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","1","",""
"cert_signatureAlgorithm","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","OK","SHA256 with RSA","",""
"cert_keySize","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","06FE50692DDEFCC1C82034A47212BD351B15","",""
"cert_serialNumberLen","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","18","",""
"cert_fingerprintSHA1","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","105A981857953B280608EDA7B9710CEBB05A5E74","",""
"cert_fingerprintSHA256","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","681C0FCB309575427798BA5C6CB0D8C6C776FD0673D818B49A0E2E6A432A7944","",""
"cert","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFHTCCBAWgAwIBAgISBv5QaS3e/MHIIDSkchK9NRsVMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTEwHhcNMjUwNzAyMTU1NzQxWhcNMjUwOTMwMTU1NzQwWjAsMSowKAYDVQQDEyFkb3RhdGlvbnMuaW5jdWJhdGV1ci5hbmN0LmdvdXYuZnIwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQCumAur7khvmy212Ohi4RK7sDWP5jxuRmUnLagu2r0zT5vC9vyxd4AfjEIHZSGdxMgagCqn+FaueBO2WLvoa2jAKIArbcZb1zvjNj+BgTNNiqwx36KN6KHpWnJTq23NCixF/w7nbTNDEmJegdfPagb9lv4icdvCeiXEwuACdNUBh3OaNsbtPuvyaNMe7fmtEyoVDKCcNHkJQsIbpnwzUOzMviD3ZHT1TXq4HMl8VCpCH9FhyYLUU7+zGcriyUcRLtvuQLJWnOg03ZE1V1EsPZ+dMfwpy3oSWn7X+/1rClkGzwSI3B1Be/4PW/qDsFgYXlE6T8TNUqtXMoN1OWPb1IdDAgMBAAGjggIwMIICLDAOBgNVHQ8BAf8EBAMCBaAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYEFMEFEUfhQdpLNeHmnje3uwmHcQrvMB8GA1UdIwQYMBaAFMXPRqTq9MPAemyVxC2wXpIvJuO5MDMGCCsGAQUFBwEBBCcwJTAjBggrBgEFBQcwAoYXaHR0cDovL3IxMS5pLmxlbmNyLm9yZy8wLAYDVR0RBCUwI4IhZG90YXRpb25zLmluY3ViYXRldXIuYW5jdC5nb3V2LmZyMBMGA1UdIAQMMAowCAYGZ4EMAQIBMC4GA1UdHwQnMCUwI6AhoB+GHWh0dHA6Ly9yMTEuYy5sZW5jci5vcmcvMjIuY3JsMIIBAwYKKwYBBAHWeQIEAgSB9ASB8QDvAHUAfVkeEuF4KnscYWd8Xv340IdcFKBOlZ65Ay/ZDowuebgAAAGXzBE+pwAABAMARjBEAiAP5KIzEZd284kTcfw+XhTrQJwJTyvUB9NkcT+I0s/GbwIgQLIPWJ5dZMRFqWwF/aJSsPZY1dmEyQQTsn5g2ZbHo9cAdgDM+w9qhXEJZf6Vm1PO6bJ8IumFXA2XjbapflTA/kwNsAAAAZfMEUZ3AAAEAwBHMEUCIQCL2FW45eqfehhjITku2gTR+KWhR7DXgiP9Le3+7jTfPAIgWwXImx1XzOz0Dq5OtG0ca317P185GfUe9Tt5PuKyJKUwDQYJKoZIhvcNAQELBQADggEBABJTq+0uwvOOtrX3tQ9arW9U3KdO4rk+AqZ4vSR7NIFS2iWISXl1clgI3RGXBj0XkqdKh56K4BKmusEmeDd7cH8OSPhwjFtFDatskDxnN+5yiKjk7Yo6NjQyq8M/g03zaiOMWf6LpPFuRDrrmHJBAWGS2lZ256/bJiUG4pXU2cBJgQLj3VgxV9iqfn6AxUoZ3wfZ48L/QRIVkwtTYmdmpDWgVazws8ygW7abjYINThHTUYEBaPN5dhDZD6GvQSOHfrL+tIOuCB9TZa5xU3QZZuhlZROkjx8hlo0rfJ4PEimZzTMh/uod7JRYtvXYwg4NMFnGulyko6f7Juz7Pyc0bEQ=\n-----END CERTIFICATE-----","",""
"cert_commonName","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","OK","dotations.incubateur.anct.gouv.fr","",""
"cert_commonName_wo_SNI","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","*.osc-fr1.scalingo.io","",""
"cert_subjectAltName","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","dotations.incubateur.anct.gouv.fr","",""
"cert_trust","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_trust_wildcard","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","OK","passed.","",""
"cert_certificatePolicies_EV","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","no","",""
"cert_expirationStatus","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","OK","37 >= 30 days","",""
"cert_notBefore","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","2025-07-02 15:57","",""
"cert_notAfter","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","OK","2025-09-30 15:57","",""
"cert_extlifeSpan","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","not present","",""
"cert_crlDistributionPoints","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","http://r11.c.lencr.org/22.crl","",""
"cert_ocspURL","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","--","",""
"OCSP_stapling","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","not offered","",""
"cert_mustStapleExtension","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","--","",""
"DNS_CAArecord","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","LOW","--","",""
"certificate_transparency","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","OK","yes (certificate extension)","",""
"certs_countServer","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","2","",""
"certs_list_ordering_problem","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","no","",""
"cert_caIssuers","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","R11 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFBjCCAu6gAwIBAgIRAIp9PhPWLzDvI4a9KQdrNPgwDQYJKoZIhvcNAQELBQAwTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjQwMzEzMDAwMDAwWhcNMjcwMzEyMjM1OTU5WjAzMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3MgRW5jcnlwdDEMMAoGA1UEAxMDUjExMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAuoe8XBsAOcvKCs3UZxD5ATylTqVhyybKUvsVAbe5KPUoHu0nsyQYOWcJDAjs4DqwO3cOvfPlOVRBDE6uQdaZdN5R2+97/1i9qLcT9t4x1fJyyXJqC4N0lZxGAGQUmfOx2SLZzaiSqhwmej/+71gFewiVgdtxD4774zEJuwm+UE1fj5F2PVqdnoPy6cRms+EGZkNIGIBloDcYmpuEMpexsr3E+BUAnSeI++JjF5ZsmydnS8TbKF5pwnnwSVzgJFDhxLyhBax7QG0AtMJBP6dYuC/FXJuluwme8f7rsIU5/agK70XEeOtlKsLPXzze41xNG/cLJyuqC0J3U095ah2H2QIDAQABo4H4MIH1MA4GA1UdDwEB/wQEAwIBhjAdBgNVHSUEFjAUBggrBgEFBQcDAgYIKwYBBQUHAwEwEgYDVR0TAQH/BAgwBgEB/wIBADAdBgNVHQ4EFgQUxc9GpOr0w8B6bJXELbBeki8m47kwHwYDVR0jBBgwFoAUebRZ5nu25eQBc4AIiMgaWPbpm24wMgYIKwYBBQUHAQEEJjAkMCIGCCsGAQUFBzAChhZodHRwOi8veDEuaS5sZW5jci5vcmcvMBMGA1UdIAQMMAowCAYGZ4EMAQIBMCcGA1UdHwQgMB4wHKAaoBiGFmh0dHA6Ly94MS5jLmxlbmNyLm9yZy8wDQYJKoZIhvcNAQELBQADggIBAE7iiV0KAxyQOND1H/lxXPjDj7I3iHpvsCUf7b632IYGjukJhM1yv4Hz/MrPU0jtvfZpQtSlET41yBOykh0FX+ou1Nj4ScOt9ZmWnO8m2OG0JAtIIE3801S0qcYhyOE2G/93ZCkXufBL713qzXnQv5C/viOykNpKqUgxdKlEC+Hi9i2DcaR1e9KUwQUZRhy5j/PEdEglKg3l9dtD4tuTm7kZtB8v32oOjzHTYw+7KdzdZiw/sBtnUfhBPORNuay4pJxmY/WrhSMdzFO2q3Gu3MUBcdo27goYKjL9CTF8j/Zz55yctUoVaneCWs/ajUX+HypkBTA+c8LGDLnWO2NKq0YD/pnARkAnYGPfUDoHR9gVSp/qRx+ZWghiDLZsMwhN1zjtSC0uBWiugF3vTNzYIEFfaPG7Ws3jDrAMMYebQ95JQ+HIBD/RPBuHRTBpqKlyDnkSHDHYPiNX3adPoPAcgdF3H2/W0rmoswMWgTlLn1Wu0mrks7/qpdWfS6PJ1jty80r2VKsM/Dj3YIDfbjXKdaFU5C+8bhfJGqU3taKauuz0wHVGT3eo6FlWkWYtbt4pgdamlwVeZEW+LM7qZEJEsMNPrfC03APKmZsJgpWCDWOKZvkZcvjVuYkQ4omYCTX5ohy+knMjdOmdH9c7SpqEWBDC86fiNex+O0XOMEZSa8DA\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","591E9CE6C863D3A079E9FABE1478C7339A26B21269DDE795211361024AE31A44","",""
"intermediate_cert_notBefore <#1>","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","2024-03-13 00:00","",""
"intermediate_cert_notAfter <#1>","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","OK","2027-03-12 23:59","",""
"intermediate_cert_expiration <#1>","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","R11 <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","1756032855","",""
"HSTS","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","LOW","not offered","",""
"HPKP","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","X-Powered-By: Next.js","",""
"cookie_count","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","0 at '/'","",""
"security_headers","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","MEDIUM","--","",""
"banner_reverseproxy","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","--","","CWE-200"
"heartbleed","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","OK","supported","","CWE-310"
"secure_client_renego","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","MEDIUM","potentially VULNERABLE, gzip deflate HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=681C0FCB309575427798BA5C6CB0D8C6C776FD0673D818B49A0E2E6A432A7944","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11_12","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_13_14","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_15","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chromium_137_win11","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_137_win11","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_8_win7","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-edge_133_win11_23h2","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_ios_184","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_osx_154","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","No connection","",""
"clientsimulation-java_80442","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1102","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1703","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_2106","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_336","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_315","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_350","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009r from 2025-05-16)","",""
"rating_doc","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","100","",""
"protocol_support_score_weighted","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","30","",""
"key_exchange_score","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","90","",""
"key_exchange_score_weighted","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","27","",""
"cipher_strength_score","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","60","",""
"cipher_strength_score_weighted","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","24","",""
"final_score","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","INFO","81","",""
"overall_grade","dotations.incubateur.anct.gouv.fr/109.232.233.130","443","OK","A+","",""
"service","dotations.incubateur.anct.gouv.fr/5.104.101.30","443","INFO","HTTP","",""
"pre_128cipher","dotations.incubateur.anct.gouv.fr/5.104.101.30","443","INFO","No 128 cipher limit bug","",""
"SSLv2","dotations.incubateur.anct.gouv.fr/5.104.101.30","443","OK","not offered","",""
"SSLv3","dotations.incubateur.anct.gouv.fr/5.104.101.30","443","OK","not offered","",""
"TLS1","dotations.incubateur.anct.gouv.fr/5.104.101.30","443","INFO","not offered","",""
"TLS1_1","dotations.incubateur.anct.gouv.fr/5.104.101.30","443","INFO","not offered","",""
"TLS1_2","dotations.incubateur.anct.gouv.fr/5.104.101.30","443","OK","offered","",""
"TLS1_3","dotations.incubateur.anct.gouv.fr/5.104.101.30","443","OK","offered with final","",""
"ALPN_HTTP2","dotations.incubateur.anct.gouv.fr/5.104.101.30","443","OK","h2","",""
"ALPN","dotations.incubateur.anct.gouv.fr/5.104.101.30","443","INFO","http/1.1","",""
"cipherlist_NULL","dotations.incubateur.anct.gouv.fr/5.104.101.30","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","dotations.incubateur.anct.gouv.fr/5.104.101.30","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","dotations.incubateur.anct.gouv.fr/5.104.101.30","443","OK","not offered","","CWE-327"
"cipherlist_LOW","dotations.incubateur.anct.gouv.fr/5.104.101.30","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","dotations.incubateur.anct.gouv.fr/5.104.101.30","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","dotations.incubateur.anct.gouv.fr/5.104.101.30","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","dotations.incubateur.anct.gouv.fr/5.104.101.30","443","INFO","not offered","",""
"cipherlist_STRONG_FS","dotations.incubateur.anct.gouv.fr/5.104.101.30","443","OK","offered","",""
"cipher_order-tls1_2","dotations.incubateur.anct.gouv.fr/5.104.101.30","443","OK","server","",""
"cipherorder_TLSv1_2","dotations.incubateur.anct.gouv.fr/5.104.101.30","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","dotations.incubateur.anct.gouv.fr/5.104.101.30","443","OK","server","",""
"FS","dotations.incubateur.anct.gouv.fr/5.104.101.30","443","OK","offered","",""
"FS_ciphers","dotations.incubateur.anct.gouv.fr/5.104.101.30","443","INFO","DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","dotations.incubateur.anct.gouv.fr/5.104.101.30","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","dotations.incubateur.anct.gouv.fr/5.104.101.30","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","dotations.incubateur.anct.gouv.fr/5.104.101.30","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","dotations.incubateur.anct.gouv.fr/5.104.101.30","443","INFO","yes","",""
"sessionresumption_ticket","dotations.incubateur.anct.gouv.fr/5.104.101.30","443","INFO","not supported","",""
"sessionresumption_ID","dotations.incubateur.anct.gouv.fr/5.104.101.30","443","INFO","not supported","",""
"TLS_timestamp","dotations.incubateur.anct.gouv.fr/5.104.101.30","443","INFO","random","",""
"certificate_compression","dotations.incubateur.anct.gouv.fr/5.104.101.30","443","INFO","none","",""
"clientAuth","dotations.incubateur.anct.gouv.fr/5.104.101.30","443","INFO","none","",""
"cert_numbers","dotations.incubateur.anct.gouv.fr/5.104.101.30","443","INFO","1","",""
"cert_signatureAlgorithm","dotations.incubateur.anct.gouv.fr/5.104.101.30","443","OK","SHA256 with RSA","",""
"cert_keySize","dotations.incubateur.anct.gouv.fr/5.104.101.30","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","dotations.incubateur.anct.gouv.fr/5.104.101.30","443","INFO","Digital Signature, Key Encipherment","",""
